Date,Open,High,Low,Close,Volume
2024-08-14,220.57,223.03,219.7,220.495171831203,41960574
2024-08-15,224.6,225.35,222.76,223.478599196771,46414013
2024-08-16,223.92,226.8271,223.6501,224.801251995506,44340240
2024-08-19,225.72,225.99,223.04,224.642135869342,40687813
2024-08-20,225.77,227.17,225.45,225.258710858226,30299033
2024-08-21,226.52,227.98,225.05,225.149318521488,34765480
2024-08-22,227.79,228.34,223.9,223.289648796951,43695321
2024-08-23,225.6589,228.22,224.33,225.586887868438,38677250
2024-08-26,226.76,227.28,223.8905,225.925009636536,30602208
2024-08-27,225.995,228.85,224.89,226.77031405678,35934559
2024-08-28,227.92,229.86,225.68,225.238821342456,38052167
2024-08-29,230.1,232.92,228.88,228.52059144458,51906297
2024-08-30,230.19,230.4,227.48,227.734955571647,52990770
2024-09-03,228.55,229.0,221.17,221.539371409152,50190574
2024-09-04,221.66,221.78,217.48,219.629977895189,43262758
2024-09-05,221.625,225.48,221.52,221.151525851628,36615398
2024-09-06,223.95,225.24,219.77,219.600143621533,48423011
2024-09-09,220.82,221.27,216.71,219.6896464425,67179965
2024-09-10,218.92,221.48,216.73,218.894065811682,51591033
2024-09-11,221.455,223.09,217.89,221.429979072414,44587072
2024-09-12,222.5,223.55,219.82,221.539371409152,37498225
2024-09-13,223.58,224.04,221.91,221.270862946251,36766619
2024-09-16,216.54,217.22,213.92,215.125002573182,59357427
2024-09-17,215.75,216.9,214.5,215.592406193787,45519339
2024-09-18,217.55,222.71,217.54,219.470861769025,59894928
2024-09-19,224.99,229.82,224.63,227.605673719139,66781315
2024-09-20,229.97,233.09,227.62,226.939374940829,318679888
2024-09-23,227.34,229.45,225.81,225.218931826685,54146023
2024-09-24,228.645,229.35,225.73,226.113960036355,43556068
2024-09-25,224.93,227.29,224.02,225.119484247833,42308715
2024-09-26,227.3,228.5,225.41,226.263131404634,36636707
2024-09-27,228.46,229.52,227.3,226.531639867535,34025967
2024-09-30,230.04,233.0,229.65,231.712858725737,54793391
2024-10-01,229.52,229.65,223.74,224.960368121669,63285048
2024-10-02,225.89,227.37,223.02,225.527219321127,32880605
2024-10-03,225.14,226.805,223.32,224.423351195867,34044158
2024-10-04,227.9,228.0,224.13,225.547108836897,37345098
2024-10-07,224.5,225.69,221.33,220.465337557548,39505354
2024-10-08,224.3,225.98,223.25,224.522798774719,31855693
2024-10-09,225.23,229.75,224.83,228.271972497449,33591091
2024-10-10,227.78,229.5,227.17,227.774734603188,28183544
2024-10-11,229.3,229.41,227.34,226.292965678289,31759188
2024-10-14,228.7,231.73,228.6,230.022249885249,39882085
2024-10-15,233.61,237.49,232.37,232.558163145981,64751367
2024-10-16,231.6,232.12,229.84,230.499598263739,34082240
2024-10-17,233.43,233.85,230.52,230.867554305493,32993810
2024-10-18,236.18,236.18,234.01,233.701810302782,46431472
2024-10-21,234.45,236.85,234.45,235.173634469795,36254470
2024-10-22,233.885,236.22,232.6,234.557059480911,38846578
2024-10-23,234.08,235.144,227.76,229.485232959446,52286979
2024-10-24,229.98,230.82,228.41,229.296282559627,31109503
2024-10-25,229.74,233.22,229.57,230.131642221986,38802304
2024-10-28,233.32,234.73,232.55,232.110649041146,36087134
2024-10-29,233.1,234.325,232.32,232.379157504047,35417247
2024-10-30,232.61,233.47,229.55,228.828878939022,47070907
2024-10-31,229.34,229.83,225.37,224.662025385112,64370086
2024-11-01,220.965,225.35,220.27,221.678598019545,65276741
2024-11-04,220.99,222.79,219.71,220.783569809875,44944468
2024-11-05,221.795,223.95,221.14,222.215614945347,28111338
2024-11-06,222.61,226.065,221.19,221.489647619726,54561121
2024-11-07,224.625,227.875,224.57,226.223352373093,42137691
2024-11-08,227.17,228.66,226.405,225.954843910192,38328824
2024-11-11,225.0,225.7,221.5,223.236934481769,42005602
2024-11-12,224.55,225.59,223.355,223.236934481769,40398299
2024-11-13,224.01,226.65,222.76,224.122992866859,48566217
2024-11-14,225.02,228.87,225.0,227.209263646387,44923941
2024-11-15,226.4,226.92,224.27,224.003524320555,47923696
2024-11-18,225.25,229.74,225.17,227.010149402546,44686020
2024-11-19,226.98,230.16,226.66,227.268997919539,36211774
2024-11-20,228.06,229.93,225.89,227.985809197365,35169566
2024-11-21,228.88,230.155,225.7103,227.507935012147,42108327
2024-11-22,228.06,230.7199,228.06,228.851956158071,38168252
2024-11-25,231.46,233.245,229.74,231.838669815678,90152832
2024-11-26,233.33,235.57,233.33,234.018970785732,45986189
2024-11-27,234.465,235.69,233.8101,233.889546527235,33498439
2024-11-29,234.81,237.81,233.97,236.278917453321,28481377
2024-12-02,237.27,240.79,237.16,238.528908408719,48137103
2024-12-03,239.81,242.76,238.9,241.575356339478,38861017
2024-12-04,242.87,244.11,241.25,241.933761978391,44383935
2024-12-05,243.99,244.54,242.13,241.963629114967,40033878
2024-12-06,242.905,244.63,242.08,241.764514871127,36870619
2024-12-09,241.83,247.24,241.75,245.657198338208,44649232
2024-12-10,246.89,248.21,245.34,246.672680981795,36914806
2024-12-11,247.96,250.8,246.2601,245.398349821216,45205814
2024-12-12,246.89,248.74,245.68,246.861839513443,32777532
2024-12-13,247.815,249.2902,246.24,247.031086620708,33155290
2024-12-16,247.99,251.38,247.65,249.928198868587,51694753
2024-12-17,250.08,253.83,249.78,252.357392643441,51356360
2024-12-18,252.16,254.28,247.74,246.951440923172,56774101
2024-12-19,247.5,252.0,247.0949,248.683734844584,60882264
2024-12-20,248.04,255.0,245.69,253.362919574836,147495267
2024-12-23,254.77,255.65,253.45,254.139465125813,40858774
2024-12-24,255.49,258.21,255.29,257.056488798077,23234705
2024-12-26,258.19,260.1,257.63,257.872857197823,27262983
2024-12-27,257.83,258.7,253.06,254.458047915958,42355321
2024-12-30,252.23,253.5,250.75,251.083061482862,35557542
2024-12-31,252.44,253.28,249.43,249.310944712681,39480718
2025-01-02,248.93,249.1,241.8201,242.770041802521,55740731
2025-01-03,243.36,244.18,241.89,242.282211905112,40244114
2025-01-06,244.31,247.33,243.2,243.914948704604,45045571
2025-01-07,242.98,245.55,241.35,241.137305003029,40855960
2025-01-08,241.92,243.7123,240.05,241.625134900438,37628940
2025-01-10,240.01,240.16,233.0,235.801043268104,61710856
2025-01-13,233.53,234.67,229.72,233.361893781058,49630725
2025-01-14,234.75,236.12,232.472,232.246854015551,39435294
2025-01-15,234.635,238.96,234.43,236.816525911691,39831969
2025-01-16,237.35,238.01,228.03,227.249086495155,71759052
2025-01-17,232.115,232.29,228.48,228.961468992183,68488301
2025-01-21,224.0,224.42,219.38,221.653976243237,98070429
2025-01-22,219.79,224.12,219.79,222.838705994088,64126500
2025-01-23,224.74,227.03,222.3,222.669458886824,60234760
2025-01-24,224.78,225.63,221.41,221.793356213925,54697907
2025-01-27,224.02,232.15,223.98,228.842000445879,94863418
2025-01-28,230.85,240.19,230.81,237.20479868718,75707569
2025-01-29,234.12,239.855,234.01,238.299927028302,45486100
2025-01-30,238.665,240.79,237.21,236.537765970314,55658279
2025-01-31,247.19,247.19,233.44,234.954807731782,101075128
2025-02-03,229.99,231.83,225.7,227.000193690354,73063301
2025-02-04,227.25,233.13,226.65,231.768979830334,45067301
2025-02-05,228.53,232.67,228.27,231.440441327997,39664989
2025-02-06,231.285,233.8,230.425,232.187119742399,29925349
2025-02-07,232.6,234.0,227.26,226.621876627057,39707224
2025-02-10,229.57,230.585,227.2,226.890680856242,33115645
2025-02-11,228.2,235.23,228.13,231.844103583479,53718362
2025-02-12,231.2,236.96,230.68,236.079927847213,45243292
2025-02-13,236.91,242.3399,235.57,240.724384569331,53614054
2025-02-14,241.25,245.55,240.99,243.784144684546,40896227
2025-02-18,244.15,245.18,241.84,243.654578295302,48822491
2025-02-19,244.66,246.01,243.1604,244.053244108359,32204215
2025-02-20,244.94,246.78,244.29,245.010042059697,32316907
2025-02-21,245.95,248.69,245.22,244.730975990557,53197431
2025-02-24,244.925,248.86,244.42,246.275806016154,51326396
2025-02-25,248.0,250.0,244.91,246.216006144195,48013272
2025-02-26,244.33,244.98,239.13,239.558287066138,44433564
2025-02-27,239.41,242.46,237.06,236.50849359625,41153639
2025-02-28,236.95,242.09,230.2,241.03335057445,56833360
2025-03-03,241.79,244.0272,236.112,237.236058705079,47183985
2025-03-04,237.705,240.07,234.68,235.143063186528,53798062
2025-03-05,235.42,236.55,229.23,234.953696925326,47227643
2025-03-06,234.435,237.86,233.1581,234.545064466942,45170419
2025-03-07,235.105,241.37,234.76,238.272589819028,46273565
2025-03-10,235.54,236.16,224.22,226.721247885693,71451281
2025-03-11,223.805,225.8399,217.45,220.103395388941,76137410
2025-03-12,220.14,221.75,214.91,216.256270292938,62547467
2025-03-13,215.95,216.8394,208.42,208.980619204642,61368330
2025-03-14,211.25,213.95,209.58,212.777911074013,60107582
2025-03-17,213.31,215.22,209.97,213.286209985661,48073426
2025-03-18,214.16,215.15,211.49,211.980579447899,42432426
2025-03-19,214.22,218.76,213.75,214.522074006139,54385391
2025-03-20,213.99,217.4899,212.22,213.385876438926,48862947
2025-03-21,211.56,218.84,211.28,217.541967540048,94127768
2025-03-24,221.0,221.48,218.58,219.993762290351,44299483
2025-03-25,220.77,224.1,220.08,223.003689178933,34493583
2025-03-26,223.51,225.02,220.47,220.791093916465,34532656
2025-03-27,221.39,224.99,220.5601,223.103355632198,37094774
2025-03-28,221.67,223.81,217.68,217.17320166297,39818617
2025-03-31,217.005,225.62,216.23,221.389092636051,65299321
2025-04-01,219.805,223.68,218.9,222.445557040653,36412740
2025-04-02,221.315,225.19,221.02,223.143222213503,35905904
2025-04-03,205.54,207.49,201.25,202.512266387787,103419006
2025-04-04,193.89,199.88,187.34,187.751664659341,125910913
2025-04-07,177.2,194.15,174.62,180.854746093449,160466286
2025-04-08,186.7,190.335,169.2101,171.844898718354,120859491
2025-04-09,171.95,200.61,171.89,198.186742316116,184395885
2025-04-10,189.065,194.7799,183.0,189.784860305933,121879981
2025-04-11,186.1,199.54,186.06,197.489077143265,87435915
2025-04-14,211.44,212.94,201.1621,201.844501150916,101352911
2025-04-15,201.855,203.51,199.8,201.465768628512,51343872
2025-04-16,198.36,200.7,192.37,193.622018756609,59732423
2025-04-17,197.2,198.8335,194.42,196.322979640073,52164675
2025-04-21,193.265,193.8,189.8112,192.515721125375,46742537
2025-04-22,196.12,201.59,195.97,199.073773750168,52976371
2025-04-23,206.0,208.0,202.799,203.917563378814,52929165
2025-04-24,204.89,208.8299,202.94,207.67498866688,47310989
2025-04-25,206.365,209.75,206.2,208.581953391585,38222258
2025-04-28,210.0,211.5,207.46,209.439084889658,38743074
2025-04-29,208.693,212.24,208.37,210.505515939587,36827633
2025-04-30,209.3,213.58,206.6705,211.791213186696,52286454
2025-05-01,209.08,214.56,208.9,212.608478103464,57365675
2025-05-02,206.09,206.99,202.16,204.665061778297,101010621
2025-05-05,203.1,204.1,198.21,198.226608897421,69018452
2025-05-06,198.21,200.65,197.02,197.847876375017,51216482
2025-05-07,199.17,199.44,193.25,195.595414531243,68616943
2025-05-08,197.72,200.05,194.6796,196.831278551721,50478872
2025-05-09,199.0,200.5399,197.535,197.86780966567,36453923
2025-05-12,210.97,211.2679,206.75,210.346049614364,63775814
2025-05-13,210.43,213.4,209.0,212.48154250385,51909332
2025-05-14,212.43,213.94,210.5801,211.882806179695,49325825
2025-05-15,210.95,212.96,209.54,211.004659570934,45029473
2025-05-16,212.36,212.57,209.77,210.815059734952,54737850
2025-05-19,207.91,209.48,204.26,208.340282928445,46140527
2025-05-20,207.67,208.47,205.03,206.424326691149,42496635
2025-05-21,205.17,207.04,200.71,201.664372914117,59211774
2025-05-22,200.71,202.75,199.7,200.935910386395,46742407
2025-05-23,193.665,197.7,193.46,194.858736696223,78432918
2025-05-27,198.3,200.74,197.43,199.788332431765,56288475
2025-05-28,200.59,202.73,199.9,199.997890145219,45339678
2025-05-29,203.575,203.81,198.51,199.528880024631,51477938
2025-05-30,199.37,201.96,196.78,200.426984510864,70819942
2025-06-02,200.28,202.13,200.12,201.275194303416,35423294
2025-06-03,201.35,203.77,200.955,202.841887684955,46381567
2025-06-04,202.91,206.24,202.1,202.392835441839,43603985
2025-06-05,203.5,204.75,200.15,200.207447858673,55221235
2025-06-06,203.0,205.7,202.05,203.49051870279,46607693
2025-06-09,204.39,206.0,200.02,201.025720835018,72862557
2025-06-10,200.6,204.35,200.57,202.2431513608,54672608
2025-06-11,203.5,204.5,198.41,198.361344192529,60989857
2025-06-12,199.08,199.68,197.3601,198.780459619437,43904635
2025-06-13,199.73,200.37,195.7,196.036251467061,51447349
2025-06-16,197.3,198.685,196.5636,198.002102398036,43020691
2025-06-17,197.2,198.39,195.21,195.227957429452,38856152
2025-06-18,195.94,197.57,195.07,196.165977670628,45394689
2025-06-20,198.235,201.7,196.855,200.576668591902,96813542
2025-06-23,201.625,202.3,198.96,201.075615528698,55814272
2025-06-24,202.59,203.44,200.2,199.878142880388,54064033
2025-06-25,201.45,203.67,200.6201,201.135489161114,39525730
2025-06-26,201.43,202.64,199.46,200.576668591902,50799121
2025-06-27,201.89,203.22,200.0,200.65650010179,73188571
2025-06-30,202.01,207.39,199.2607,204.737886044779,91912816
2025-07-01,206.665,210.1865,206.1401,207.382304809797,78788867
2025-07-02,208.91,213.34,208.14,211.99257450579,67941811
2025-07-03,212.145,214.65,211.8101,213.100236705476,34955836
2025-07-07,212.68,216.23,208.8,209.507818760547,50228984
2025-07-08,210.1,211.43,208.45,209.567692392962,42848928
2025-07-09,209.53,211.33,207.22,210.695312470121,48749367
2025-07-10,210.505,213.48,210.03,211.962637689582,44443635
2025-07-11,210.565,212.13,209.86,210.715270347592,39765812
2025-07-14,209.925,210.91,207.54,208.18061990867,38840111
2025-07-15,209.22,211.89,208.92,208.66958790673,42296339
2025-07-16,210.295,212.4,208.64,209.717376474001,47490532
2025-07-17,210.57,211.8,209.59,209.577671331698,48068141
2025-07-18,210.87,211.79,209.7045,210.735228225064,48974591
2025-07-21,212.1,215.78,211.63,212.032490260733,51377434
2025-07-22,213.14,214.95,212.2301,213.948446498029,46404072
2025-07-23,215.0,215.15,212.41,213.698973029631,46989301
2025-07-24,213.9,215.69,213.53,213.30979441893,46022620
2025-07-25,214.7,215.24,213.4,213.429541683761,40268781
2025-07-28,214.03,214.845,213.06,213.599183642272,37858017
2025-07-29,214.175,214.81,210.82,210.825038673688,51411723
2025-07-30,211.895,212.39,207.72,208.609714274314,45512514
2025-07-31,208.49,209.84,207.16,207.132831341399,80698431
2025-08-01,210.865,213.58,201.5,201.953762137459,104434473
2025-08-04,204.505,207.88,201.675,202.921719194842,75109298
2025-08-05,203.4,205.34,202.16,202.492624829198,44155079
2025-08-06,205.63,215.38,205.59,212.800868543399,108483103
2025-08-07,218.875,220.85,216.58,219.56658900635,90224834
2025-08-08,220.83,231.0,219.25,228.866959908223,113853967
2025-08-11,227.92,229.56,224.76,226.960982609663,61806132
2025-08-12,228.005,230.8,227.07,229.428601357114,55672301
2025-08-13,231.07,235.0,230.43,233.105053580036,69878546
2025-08-14,234.055,235.12,230.85,232.555583818458,51916275
2025-08-15,234.0,234.28,229.335,231.366731061589,56038657
2025-08-18,231.7,233.12,230.11,230.66740591049,37476188
2025-08-19,231.275,232.87,229.35,230.337724053543,39402564
2025-08-20,229.98,230.47,225.77,225.792110571397,42263865
2025-08-21,226.27,226.52,223.7804,224.683180688939,30621249
2025-08-22,226.17,229.09,225.41,227.540423449145,42477811
2025-08-25,226.48,229.3,226.23,226.94100189106,30983133
2025-08-26,226.87,229.49,224.69,229.088929140865,54575107
2025-08-27,228.61,230.9,228.26,230.267791538433,31259513
2025-08-28,230.82,233.41,229.335,232.335795913827,38074700
2025-08-29,232.51,233.38,231.37,231.916200823167,39418437
2025-09-02,229.25,230.85,226.97,229.498533872224,44075638
2025-09-03,237.21,238.85,234.36,238.240098260966,66061716
2025-09-04,238.45,239.8999,236.74,239.548835329452,47549429
2025-09-05,239.995,241.32,238.4901,239.45892209574,54870397
2025-09-08,239.3,240.15,236.34,237.650667062182,48999495
2025-09-09,237.0,238.7805,233.36,234.124070228781,66313918
2025-09-10,232.185,232.42,225.95,226.571358596908,83440810
2025-09-11,226.875,230.45,226.65,229.808235010568,50208578
2025-09-12,229.22,234.51,229.02,233.844340168341,55824216
2025-09-15,237.0,238.19,235.03,236.471804664615,42699524
2025-09-16,237.175,241.22,236.3235,237.920406763321,63421099
2025-09-17,238.97,240.1,237.7301,238.75959694464,46508017
2025-09-18,239.97,241.2,236.65,237.650667062182,44249576
2025-09-19,241.225,246.3,240.2106,245.263320849865,163741314
2025-09-22,248.3,256.64,248.12,255.833120990767,105517416
2025-09-23,255.875,257.34,253.58,254.184711706033,60275187
2025-09-24,255.22,255.74,251.04,252.066755534132,42303710
2025-09-25,253.205,257.17,251.712,256.622359375579,55202075
2025-09-26,254.095,257.6,253.78,255.213718714079,46076258
2025-09-29,254.56,255.0,253.01,254.184711706033,40127687
2025-09-30,254.855,255.919,253.11,254.384518892061,37704259
2025-10-01,255.04,258.79,254.93,255.203728354778,48713940
2025-10-02,256.575,258.18,254.15,256.882108717416,42630239
2025-10-03,254.665,259.24,253.95,257.771250695243,49155614
2025-10-06,257.99,259.07,255.05,256.442532908154,44664118
2025-10-07,256.805,257.4,255.43,256.232735362824,31955776
2025-10-08,256.52,258.52,256.11,257.811212132448,36496895
2025-10-09,257.805,258.0,253.14,253.795087693277,38322012
2025-10-10,254.94,256.38,244.0,245.033542585932,61999098
2025-10-13,249.38,249.69,245.56,247.421238458971,38142942
2025-10-14,246.6,248.845,244.7,247.531132411287,35477986
2025-10-15,249.485,251.82,247.47,249.09961882161,33893611
2025-10-16,248.25,249.04,245.13,247.211440913642,39776974
2025-10-17,248.02,253.38,247.27,252.046774815529,49146961
2025-10-20,255.885,264.375,255.63,261.987182320442,90483029
2025-10-21,261.88,265.29,261.83,262.516671363417,46695948
2025-10-22,262.65,262.85,255.43,258.200836145204,45015254
2025-10-23,259.94,260.62,258.0101,259.329746746264,32754941
2025-10-24,261.19,264.13,259.18,262.566623159924,38253717
2025-10-27,264.88,269.12,264.6501,268.550848381475,44888152
2025-10-28,268.985,269.89,268.15,268.740665208202,41534759
2025-10-29,269.275,271.41,267.11,269.439990359301,51086742
2025-10-30,271.99,274.14,268.48,271.138351440543,69886534
2025-10-31,276.99,277.32,269.16,270.109344432497,86167123
2025-11-03,270.42,270.85,266.25,268.790617004709,50194583
2025-11-04,268.325,271.486,267.615,269.77966257555,49274846
2025-11-05,268.61,271.7,266.93,269.879566168564,42586288
2025-11-06,267.89,273.4,267.89,269.509922874411,51204045
2025-11-07,269.795,272.29,266.77,268.211176165227,48227365
2025-11-10,268.96,273.73,267.455,269.43,41312412
2025-11-11,269.81,275.91,269.8,275.25,46208318
2025-11-12,275.0,275.73,271.7,273.47,48397982
2025-11-13,274.11,276.699,272.09,272.95,49602794
2025-11-14,271.05,275.96,269.6,272.41,47431331
2025-11-17,268.815,270.49,265.73,267.46,45018260
2025-11-18,269.99,270.71,265.32,267.44,45677278
2025-11-19,265.525,272.21,265.5,268.56,40424492
2025-11-20,270.83,275.43,265.92,266.25,45823568
2025-11-21,265.95,273.33,265.67,271.49,59030832
2025-11-24,270.9,277.0,270.9,275.92,65585796
2025-11-25,275.27,280.38,275.25,276.97,46914220
2025-11-26,276.96,279.53,276.63,277.55,33431423
2025-11-28,277.26,279.0,275.9865,278.85,20135620
2025-12-01,278.01,283.42,276.14,283.1,46587722
2025-12-02,283.0,287.4,282.6301,286.19,53669532
2025-12-03,286.2,288.62,283.3,284.15,43538687
2025-12-04,284.095,284.73,278.59,280.7,43989056
2025-12-05,280.54,281.14,278.05,278.78,47265845
2025-12-08,278.13,279.6693,276.15,277.89,36406317
2025-12-09,278.16,280.03,276.92,277.18,31753410
2025-12-10,277.75,279.75,276.44,278.78,33038318
2025-12-11,279.095,279.59,273.81,278.03,33247986
2025-12-12,277.9,279.22,276.82,278.28,39532887
2025-12-15,280.15,280.15,272.84,274.11,50409078
2025-12-16,272.82,275.5,271.79,274.61,37648628
2025-12-17,275.01,276.16,271.64,271.84,50138743
2025-12-18,273.605,273.63,266.95,272.19,51630721
2025-12-19,272.145,274.6,269.9,273.67,144632048
2025-12-22,272.86,273.88,270.505,270.97,36571827
2025-12-23,270.84,272.5,269.56,272.36,29641999
2025-12-24,272.34,275.43,272.195,273.81,17910574
2025-12-26,274.16,275.37,272.86,273.4,21521802
2025-12-29,272.69,274.36,272.35,273.76,23715213
2025-12-30,272.81,274.08,272.28,273.08,22139617
2025-12-31,273.06,273.68,271.75,271.86,27293639
2026-01-02,272.255,277.84,269.0,271.01,37838054
